audio_path,label,type,generator,source_name
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091114.flac,0,singing,-,ATADD_T2_Train_091114.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091155.flac,0,singing,-,ATADD_T2_Train_091155.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091177.flac,0,singing,-,ATADD_T2_Train_091177.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091211.flac,0,singing,-,ATADD_T2_Train_091211.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091216.flac,0,singing,-,ATADD_T2_Train_091216.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091232.flac,0,singing,-,ATADD_T2_Train_091232.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091237.flac,0,singing,-,ATADD_T2_Train_091237.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091274.flac,0,singing,-,ATADD_T2_Train_091274.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091345.flac,0,singing,-,ATADD_T2_Train_091345.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091362.flac,0,singing,-,ATADD_T2_Train_091362.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091404.flac,0,singing,-,ATADD_T2_Train_091404.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091412.flac,0,singing,-,ATADD_T2_Train_091412.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091423.flac,0,singing,-,ATADD_T2_Train_091423.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091425.flac,0,singing,-,ATADD_T2_Train_091425.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091450.flac,0,singing,-,ATADD_T2_Train_091450.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091455.flac,0,singing,-,ATADD_T2_Train_091455.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091458.flac,0,singing,-,ATADD_T2_Train_091458.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091466.flac,0,singing,-,ATADD_T2_Train_091466.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091469.flac,0,singing,-,ATADD_T2_Train_091469.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091484.flac,0,singing,-,ATADD_T2_Train_091484.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091509.flac,0,singing,-,ATADD_T2_Train_091509.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091518.flac,0,singing,-,ATADD_T2_Train_091518.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091524.flac,0,singing,-,ATADD_T2_Train_091524.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091530.flac,0,singing,-,ATADD_T2_Train_091530.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091542.flac,0,singing,-,ATADD_T2_Train_091542.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091558.flac,0,singing,-,ATADD_T2_Train_091558.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091563.flac,0,singing,-,ATADD_T2_Train_091563.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091601.flac,0,singing,-,ATADD_T2_Train_091601.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091610.flac,0,singing,-,ATADD_T2_Train_091610.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091625.flac,0,singing,-,ATADD_T2_Train_091625.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091639.flac,0,singing,-,ATADD_T2_Train_091639.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091661.flac,0,singing,-,ATADD_T2_Train_091661.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091669.flac,0,singing,-,ATADD_T2_Train_091669.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091670.flac,0,singing,-,ATADD_T2_Train_091670.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091671.flac,0,singing,-,ATADD_T2_Train_091671.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091678.flac,0,singing,-,ATADD_T2_Train_091678.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091683.flac,0,singing,-,ATADD_T2_Train_091683.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091689.flac,0,singing,-,ATADD_T2_Train_091689.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091691.flac,0,singing,-,ATADD_T2_Train_091691.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091706.flac,0,singing,-,ATADD_T2_Train_091706.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091724.flac,0,singing,-,ATADD_T2_Train_091724.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091755.flac,0,singing,-,ATADD_T2_Train_091755.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091768.flac,0,singing,-,ATADD_T2_Train_091768.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091769.flac,0,singing,-,ATADD_T2_Train_091769.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091779.flac,0,singing,-,ATADD_T2_Train_091779.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091808.flac,0,singing,-,ATADD_T2_Train_091808.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091830.flac,0,singing,-,ATADD_T2_Train_091830.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091837.flac,0,singing,-,ATADD_T2_Train_091837.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091856.flac,0,singing,-,ATADD_T2_Train_091856.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091865.flac,0,singing,-,ATADD_T2_Train_091865.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091897.flac,0,singing,-,ATADD_T2_Train_091897.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091923.flac,0,singing,-,ATADD_T2_Train_091923.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091929.flac,0,singing,-,ATADD_T2_Train_091929.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091942.flac,0,singing,-,ATADD_T2_Train_091942.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091943.flac,0,singing,-,ATADD_T2_Train_091943.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091954.flac,0,singing,-,ATADD_T2_Train_091954.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_091996.flac,0,singing,-,ATADD_T2_Train_091996.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092005.flac,0,singing,-,ATADD_T2_Train_092005.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092026.flac,0,singing,-,ATADD_T2_Train_092026.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092032.flac,0,singing,-,ATADD_T2_Train_092032.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092037.flac,0,singing,-,ATADD_T2_Train_092037.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092042.flac,0,singing,-,ATADD_T2_Train_092042.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092069.flac,0,singing,-,ATADD_T2_Train_092069.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092071.flac,0,singing,-,ATADD_T2_Train_092071.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092074.flac,0,singing,-,ATADD_T2_Train_092074.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092078.flac,0,singing,-,ATADD_T2_Train_092078.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092113.flac,0,singing,-,ATADD_T2_Train_092113.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092128.flac,0,singing,-,ATADD_T2_Train_092128.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092146.flac,0,singing,-,ATADD_T2_Train_092146.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092178.flac,0,singing,-,ATADD_T2_Train_092178.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092209.flac,0,singing,-,ATADD_T2_Train_092209.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092220.flac,0,singing,-,ATADD_T2_Train_092220.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092244.flac,0,singing,-,ATADD_T2_Train_092244.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092268.flac,0,singing,-,ATADD_T2_Train_092268.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092284.flac,0,singing,-,ATADD_T2_Train_092284.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092369.flac,0,singing,-,ATADD_T2_Train_092369.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092372.flac,0,singing,-,ATADD_T2_Train_092372.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092378.flac,0,singing,-,ATADD_T2_Train_092378.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092397.flac,0,singing,-,ATADD_T2_Train_092397.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092402.flac,0,singing,-,ATADD_T2_Train_092402.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092464.flac,0,singing,-,ATADD_T2_Train_092464.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092476.flac,0,singing,-,ATADD_T2_Train_092476.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092484.flac,0,singing,-,ATADD_T2_Train_092484.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092526.flac,0,singing,-,ATADD_T2_Train_092526.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092541.flac,0,singing,-,ATADD_T2_Train_092541.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092547.flac,0,singing,-,ATADD_T2_Train_092547.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092561.flac,0,singing,-,ATADD_T2_Train_092561.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092594.flac,0,singing,-,ATADD_T2_Train_092594.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092605.flac,0,singing,-,ATADD_T2_Train_092605.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092632.flac,0,singing,-,ATADD_T2_Train_092632.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092677.flac,0,singing,-,ATADD_T2_Train_092677.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092684.flac,0,singing,-,ATADD_T2_Train_092684.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092687.flac,0,singing,-,ATADD_T2_Train_092687.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092695.flac,0,singing,-,ATADD_T2_Train_092695.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092708.flac,0,singing,-,ATADD_T2_Train_092708.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092718.flac,0,singing,-,ATADD_T2_Train_092718.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092756.flac,0,singing,-,ATADD_T2_Train_092756.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092758.flac,0,singing,-,ATADD_T2_Train_092758.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092813.flac,0,singing,-,ATADD_T2_Train_092813.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092869.flac,0,singing,-,ATADD_T2_Train_092869.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092925.flac,0,singing,-,ATADD_T2_Train_092925.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092931.flac,0,singing,-,ATADD_T2_Train_092931.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092940.flac,0,singing,-,ATADD_T2_Train_092940.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_092949.flac,0,singing,-,ATADD_T2_Train_092949.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093053.flac,0,singing,-,ATADD_T2_Train_093053.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093089.flac,0,singing,-,ATADD_T2_Train_093089.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093094.flac,0,singing,-,ATADD_T2_Train_093094.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093110.flac,0,singing,-,ATADD_T2_Train_093110.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093127.flac,0,singing,-,ATADD_T2_Train_093127.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093144.flac,0,singing,-,ATADD_T2_Train_093144.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093249.flac,0,singing,-,ATADD_T2_Train_093249.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093278.flac,0,singing,-,ATADD_T2_Train_093278.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093282.flac,0,singing,-,ATADD_T2_Train_093282.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093294.flac,0,singing,-,ATADD_T2_Train_093294.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093307.flac,0,singing,-,ATADD_T2_Train_093307.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093309.flac,0,singing,-,ATADD_T2_Train_093309.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093322.flac,0,singing,-,ATADD_T2_Train_093322.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093334.flac,0,singing,-,ATADD_T2_Train_093334.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093357.flac,0,singing,-,ATADD_T2_Train_093357.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093360.flac,0,singing,-,ATADD_T2_Train_093360.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093366.flac,0,singing,-,ATADD_T2_Train_093366.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093376.flac,0,singing,-,ATADD_T2_Train_093376.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093379.flac,0,singing,-,ATADD_T2_Train_093379.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093384.flac,0,singing,-,ATADD_T2_Train_093384.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093428.flac,0,singing,-,ATADD_T2_Train_093428.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093477.flac,0,singing,-,ATADD_T2_Train_093477.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093483.flac,0,singing,-,ATADD_T2_Train_093483.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093505.flac,0,singing,-,ATADD_T2_Train_093505.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093512.flac,0,singing,-,ATADD_T2_Train_093512.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093521.flac,0,singing,-,ATADD_T2_Train_093521.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093566.flac,0,singing,-,ATADD_T2_Train_093566.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093571.flac,0,singing,-,ATADD_T2_Train_093571.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093609.flac,0,singing,-,ATADD_T2_Train_093609.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093680.flac,0,singing,-,ATADD_T2_Train_093680.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093704.flac,0,singing,-,ATADD_T2_Train_093704.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093749.flac,0,singing,-,ATADD_T2_Train_093749.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093752.flac,0,singing,-,ATADD_T2_Train_093752.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093766.flac,0,singing,-,ATADD_T2_Train_093766.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093785.flac,0,singing,-,ATADD_T2_Train_093785.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093798.flac,0,singing,-,ATADD_T2_Train_093798.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093885.flac,0,singing,-,ATADD_T2_Train_093885.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093892.flac,0,singing,-,ATADD_T2_Train_093892.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093912.flac,0,singing,-,ATADD_T2_Train_093912.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093914.flac,0,singing,-,ATADD_T2_Train_093914.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093982.flac,0,singing,-,ATADD_T2_Train_093982.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_093998.flac,0,singing,-,ATADD_T2_Train_093998.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094025.flac,0,singing,-,ATADD_T2_Train_094025.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094032.flac,0,singing,-,ATADD_T2_Train_094032.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094069.flac,0,singing,-,ATADD_T2_Train_094069.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094084.flac,0,singing,-,ATADD_T2_Train_094084.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094086.flac,0,singing,-,ATADD_T2_Train_094086.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094094.flac,0,singing,-,ATADD_T2_Train_094094.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094097.flac,0,singing,-,ATADD_T2_Train_094097.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094103.flac,0,singing,-,ATADD_T2_Train_094103.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094116.flac,0,singing,-,ATADD_T2_Train_094116.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094136.flac,0,singing,-,ATADD_T2_Train_094136.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094144.flac,0,singing,-,ATADD_T2_Train_094144.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094161.flac,0,singing,-,ATADD_T2_Train_094161.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094170.flac,0,singing,-,ATADD_T2_Train_094170.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094173.flac,0,singing,-,ATADD_T2_Train_094173.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094188.flac,0,singing,-,ATADD_T2_Train_094188.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094223.flac,0,singing,-,ATADD_T2_Train_094223.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094229.flac,0,singing,-,ATADD_T2_Train_094229.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094259.flac,0,singing,-,ATADD_T2_Train_094259.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094262.flac,0,singing,-,ATADD_T2_Train_094262.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094289.flac,0,singing,-,ATADD_T2_Train_094289.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094318.flac,0,singing,-,ATADD_T2_Train_094318.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094327.flac,0,singing,-,ATADD_T2_Train_094327.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094330.flac,0,singing,-,ATADD_T2_Train_094330.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094350.flac,0,singing,-,ATADD_T2_Train_094350.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094365.flac,0,singing,-,ATADD_T2_Train_094365.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094377.flac,0,singing,-,ATADD_T2_Train_094377.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094398.flac,0,singing,-,ATADD_T2_Train_094398.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094437.flac,0,singing,-,ATADD_T2_Train_094437.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094456.flac,0,singing,-,ATADD_T2_Train_094456.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094471.flac,0,singing,-,ATADD_T2_Train_094471.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094476.flac,0,singing,-,ATADD_T2_Train_094476.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094483.flac,0,singing,-,ATADD_T2_Train_094483.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094486.flac,0,singing,-,ATADD_T2_Train_094486.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094496.flac,0,singing,-,ATADD_T2_Train_094496.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094537.flac,0,singing,-,ATADD_T2_Train_094537.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094539.flac,0,singing,-,ATADD_T2_Train_094539.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094555.flac,0,singing,-,ATADD_T2_Train_094555.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094566.flac,0,singing,-,ATADD_T2_Train_094566.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094586.flac,0,singing,-,ATADD_T2_Train_094586.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094610.flac,0,singing,-,ATADD_T2_Train_094610.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094634.flac,0,singing,-,ATADD_T2_Train_094634.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094637.flac,0,singing,-,ATADD_T2_Train_094637.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094644.flac,0,singing,-,ATADD_T2_Train_094644.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094647.flac,0,singing,-,ATADD_T2_Train_094647.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094652.flac,0,singing,-,ATADD_T2_Train_094652.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094678.flac,0,singing,-,ATADD_T2_Train_094678.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094702.flac,0,singing,-,ATADD_T2_Train_094702.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094780.flac,0,singing,-,ATADD_T2_Train_094780.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094788.flac,0,singing,-,ATADD_T2_Train_094788.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094789.flac,0,singing,-,ATADD_T2_Train_094789.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094797.flac,0,singing,-,ATADD_T2_Train_094797.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094843.flac,0,singing,-,ATADD_T2_Train_094843.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094854.flac,0,singing,-,ATADD_T2_Train_094854.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094863.flac,0,singing,-,ATADD_T2_Train_094863.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094872.flac,0,singing,-,ATADD_T2_Train_094872.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094909.flac,0,singing,-,ATADD_T2_Train_094909.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094927.flac,0,singing,-,ATADD_T2_Train_094927.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094933.flac,0,singing,-,ATADD_T2_Train_094933.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094947.flac,0,singing,-,ATADD_T2_Train_094947.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094962.flac,0,singing,-,ATADD_T2_Train_094962.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094970.flac,0,singing,-,ATADD_T2_Train_094970.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094971.flac,0,singing,-,ATADD_T2_Train_094971.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_094989.flac,0,singing,-,ATADD_T2_Train_094989.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_095014.flac,0,singing,-,ATADD_T2_Train_095014.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_095060.flac,0,singing,-,ATADD_T2_Train_095060.flac
/root/atadd_track2_subset_v1/train/ATADD_T2_Train_095065.flac,0,singing,-,ATADD_T2_Train_095065.flac
